glacier_id,dH,slope,aspect,elevation
CL108101049,-8.169434,1.9678637981414795,284.0362548828125,135.0
CL108101049,-2.3496094,0.6752060055732727,225.0,136.0
CL108101049,-11.149414,1.39176344871521,120.96375274658203,136.0
CL108101049,-11.963867,1.9678637981414795,75.96375274658203,135.0
CL108101049,-7.489258,3.0543699264526367,38.65980911254883,134.0
CL108101049,-8.1796875,3.6313934326171875,23.198591232299805,133.0
CL108101049,-14.777832,2.882181167602539,335.5560302734375,132.0
CL108101049,-18.10254,3.471741199493408,285.9454040527344,134.0
CL108101049,-27.932617,1.5095269680023193,251.56504821777344,136.0
CL108101049,-33.56787,1.0127503871917725,135.0,136.0
CL108101049,-26.46045,0.754894495010376,108.43495178222656,135.0
CL108101049,-21.82129,0.9548412561416626,270.0,135.0
CL108101049,-14.183594,2.635026454925537,264.8055725097656,136.0
CL108101049,-19.799805,2.433138847351074,258.6900634765625,138.0
CL108101049,-35.42578,0.4774537682533264,270.0,139.0
CL108101049,-29.893555,0.9548412561416626,0.0,139.0
CL108101049,-20.350098,1.5095269680023193,341.5650634765625,139.0
CL108101049,-16.688477,1.5095269680023193,18.434947967529297,139.0
CL108101049,-19.916016,2.0248682498931885,45.0,138.0
CL108101049,-19.32666,0.754894495010376,341.5650634765625,137.0
CL108101049,0.21582031,1.8175220489501953,336.8014221191406,135.0
CL108101049,-6.0615234,1.721006155014038,326.3099365234375,136.0
CL108101049,-5.117676,0.9548412561416626,90.0,136.0
CL108101049,-8.371094,1.350224494934082,135.0,135.0
CL108101049,-11.57666,0.0,270.0,135.0
CL108101049,-11.495117,1.6876049041748047,8.130102157592773,135.0
CL108101049,-12.859863,2.882181167602539,24.443954467773438,135.0
CL108101049,-14.032227,2.385944128036499,0.0,134.0
CL108101049,-20.37207,1.721006155014038,303.6900634765625,135.0
CL108101049,-23.92334,0.6752060055732727,225.0,135.0
CL108101049,-33.09131,0.754894495010376,161.56504821777344,135.0
CL108101049,-25.73877,0.3376147150993347,135.0,135.0
CL108101049,-23.000488,0.9548412561416626,270.0,135.0
CL108101049,-17.277832,1.9678637981414795,255.96376037597656,136.0
CL108101049,-24.792969,2.3619914054870605,225.0,137.0
CL108101049,-31.223145,2.456394672393799,209.0546112060547,138.0
CL108101049,-23.711914,1.721006155014038,213.6900634765625,138.0
CL108101049,-16.63086,1.067520260810852,206.56504821777344,139.0
CL108101049,-16.54248,0.754894495010376,161.56504821777344,139.0
CL108101049,-20.921875,0.754894495010376,71.56504821777344,139.0
CL108101049,-2.2143555,1.39176344871521,329.0362548828125,136.0
CL108101049,-4.370117,0.4774537682533264,0.0,137.0
CL108101049,-6.279297,1.9091523885726929,90.0,136.0
CL108101049,-5.2822266,0.9548412561416626,90.0,134.0
CL108101049,-13.222656,1.5095269680023193,288.4349365234375,135.0
CL108101049,-19.600098,1.721006155014038,326.3099365234375,136.0
CL108101049,-19.614258,2.1342999935150146,26.565052032470703,136.0
CL108101049,-18.171875,1.721006155014038,33.690067291259766,135.0
CL108101049,-18.94873,0.4774537682533264,0.0,135.0
CL108101049,-20.05664,0.0,270.0,135.0
CL108101049,-27.881836,0.3376147150993347,135.0,135.0
CL108101049,-23.041992,0.754894495010376,161.56504821777344,135.0
CL108101049,-22.060547,1.350224494934082,225.0,135.0
CL108101049,-21.111816,1.721006155014038,236.3099365234375,136.0
CL108101049,-31.40625,1.39176344871521,210.96376037597656,136.0
CL108101049,-32.144043,2.0248682498931885,225.0,136.0
CL108101049,-30.654297,2.0527751445770264,234.4623260498047,138.0
CL108101049,-27.15039,1.067520260810852,206.56504821777344,138.0
CL108101049,-6.76416,0.6752060055732727,315.0,137.0
CL108101049,-2.053711,0.754894495010376,71.56504821777344,136.0
CL108101049,-2.097168,1.5095269680023193,71.56504821777344,136.0
CL108101049,-2.5126953,1.39176344871521,30.963756561279297,135.0
CL108101049,-14.349121,1.721006155014038,303.6900634765625,135.0
CL108101049,-17.970215,1.5095269680023193,288.4349365234375,137.0
CL108101049,-17.899414,1.067520260810852,26.565052032470703,137.0
CL108101049,-18.632324,2.0527751445770264,54.46232223510742,136.0
CL108101049,-16.057617,1.067520260810852,63.4349479675293,135.0
CL108101049,-18.510742,0.0,270.0,135.0
CL108101049,-26.375488,0.754894495010376,108.43495178222656,135.0
CL108101049,-20.154785,1.0127503871917725,135.0,134.0
CL108101049,-19.920898,1.39176344871521,210.96376037597656,134.0
CL108101049,-25.276367,2.0248682498931885,225.0,135.0
CL108101049,-35.365723,1.39176344871521,210.96376037597656,136.0
CL108101049,-34.96924,1.6876049041748047,225.0,136.0
CL108101049,-38.154297,2.385944128036499,233.13009643554688,137.0
CL108101049,-7.611328,0.6752060055732727,315.0,137.0
CL108101049,-3.7089844,1.0127503871917725,45.0,137.0
CL108101049,-6.8867188,1.39176344871521,30.963756561279297,136.0
CL108101049,-11.07373,1.5095269680023193,18.434947967529297,136.0
CL108101049,-14.442383,0.754894495010376,341.5650634765625,136.0
CL108101049,-13.055176,1.2171181440353394,258.6900634765625,136.0
CL108101049,-16.376953,0.3376147150993347,225.0,137.0
CL108101049,-20.599121,1.9091523885726929,90.0,137.0
CL108101049,-17.942383,1.432096242904663,90.0,135.0
CL108101049,-18.245117,0.0,270.0,135.0
CL108101049,-24.473145,0.9548412561416626,90.0,135.0
CL108101049,-21.480957,0.9548412561416626,90.0,134.0
CL108101049,-20.512207,0.3376147150993347,225.0,134.0
CL108101049,-27.504883,1.39176344871521,239.03623962402344,134.0
CL108101049,-30.97754,1.350224494934082,225.0,135.0
CL108101049,-34.958984,1.350224494934082,225.0,135.0
CL108101049,-38.05127,2.0527751445770264,234.4623260498047,136.0
CL108101049,-7.8847656,0.9548412561416626,0.0,137.0
CL108101049,-11.320801,0.754894495010376,71.56504821777344,137.0
CL108101049,-14.812988,0.4774537682533264,90.0,137.0
CL108101049,-17.50293,0.4774537682533264,90.0,137.0
CL108101049,-16.302246,0.4774537682533264,90.0,136.0
CL108101049,-13.916504,0.754894495010376,251.56504821777344,136.0
CL108101049,-17.27832,0.754894495010376,198.43495178222656,137.0
CL108101049,-21.681152,1.8175220489501953,113.19859313964844,136.0
CL108101049,-19.011719,1.5095269680023193,108.43495178222656,135.0
CL108101049,-19.586914,0.754894495010376,161.56504821777344,135.0
CL108101049,-20.8833,1.0127503871917725,135.0,135.0
CL108101049,-24.405273,0.754894495010376,108.43495178222656,134.0
CL108101049,-23.681152,0.0,270.0,134.0
CL108101049,-28.125977,0.9548412561416626,270.0,134.0
CL108101049,-26.379883,0.9548412561416626,270.0,135.0
CL108101049,-31.458496,0.9548412561416626,270.0,135.0
CL108101049,-13.066895,2.385944128036499,53.130104064941406,137.0
CL108101049,-11.097168,1.8175220489501953,113.19859313964844,136.0
CL108101049,-13.711426,1.9678637981414795,165.96376037597656,136.0
CL108101049,-22.857422,1.2171181440353394,191.3099365234375,136.0
CL108101049,-21.623047,0.6752060055732727,225.0,136.0
CL108101049,-18.46289,0.4774537682533264,180.0,136.0
CL108101049,-17.125977,1.2171181440353394,101.30992889404297,136.0
CL108101049,-18.16504,1.6876049041748047,98.1301040649414,135.0
CL108101049,-10.187988,3.7692439556121826,55.304847717285156,139.0
CL108101049,-4.951172,3.7692439556121826,71.56504821777344,136.0
CL108101049,-8.171875,0.754894495010376,71.56504821777344,134.0
CL108101049,-24.979492,0.9548412561416626,270.0,135.0
CL108101049,-26.941406,0.754894495010376,288.4349365234375,136.0
CL108101049,-21.298828,0.754894495010376,341.5650634765625,136.0
CL108101049,-5.260742,3.843668222427368,60.25511932373047,137.0
CL108101049,-5.060547,3.0169613361358643,18.434947967529297,136.0
CL108101049,-13.626953,1.9091523885726929,0.0,136.0
CL108101049,-33.018066,1.0127503871917725,315.0,136.0
CL108101049,-4.2626953,1.5095269680023193,71.56504821777344,138.0
CL108101049,-3.3452148,1.721006155014038,33.690067291259766,138.0
CL108101049,-11.359863,1.721006155014038,56.309932708740234,137.0
CL108101049,3.6464844,0.4774537682533264,180.0,138.0
CL108101049,1.6625977,0.754894495010376,71.56504821777344,138.0
CL108101049,-12.549316,1.8175220489501953,66.80140686035156,137.0
CL108101049,-24.437012,1.067520260810852,333.4349365234375,136.0
CL108101049,11.085449,0.3376147150993347,315.0,138.0
CL108105003,-1.6577148,-9999.0,-9999.0,3.3999999521443642e+38
CL108105003,11.832031,-9999.0,-9999.0,3.3999999521443642e+38
CL108105003,8.431152,-9999.0,-9999.0,3.3999999521443642e+38
CL108105003,18.13916,-9999.0,-9999.0,3.3999999521443642e+38
CL108105003,10.188477,-9999.0,-9999.0,3.3999999521443642e+38
CL108105003,11.218262,-9999.0,-9999.0,3.3999999521443642e+38
CL108105003,0.80126953,-9999.0,-9999.0,3.3999999521443642e+38
CL108105003,1.090332,-9999.0,-9999.0,3.3999999521443642e+38
CL108105003,3.0898438,-9999.0,-9999.0,3.3999999521443642e+38
CL108105003,-0.6904297,-9999.0,-9999.0,3.3999999521443642e+38
CL108105003,-5.0629883,-9999.0,-9999.0,3.3999999521443642e+38
CL108105003,-7.614258,-9999.0,-9999.0,3.3999999521443642e+38
CL108105003,-6.852539,-9999.0,-9999.0,3.3999999521443642e+38
CL108105003,-2.3129883,-9999.0,-9999.0,3.3999999521443642e+38
CL108105003,-3.0078125,-9999.0,-9999.0,3.3999999521443642e+38
CL108105003,-7.9140625,-9999.0,-9999.0,3.3999999521443642e+38
CL108105003,-11.750488,-9999.0,-9999.0,3.3999999521443642e+38
CL108105003,-15.233398,-9999.0,-9999.0,3.3999999521443642e+38
CL108105003,-15.781738,-9999.0,-9999.0,3.3999999521443642e+38
CL108105003,-11.578125,-9999.0,-9999.0,3.3999999521443642e+38
CL108105003,-7.9941406,-9999.0,-9999.0,3.3999999521443642e+38
CL108105003,-5.4506836,-9999.0,-9999.0,3.3999999521443642e+38
CL108105003,-0.052734375,0.4774537682533264,0.0,137.0
CL108105003,7.9472656,0.3376147150993347,45.0,137.0
CL108105003,10.947266,0.754894495010376,108.43495178222656,137.0
CL108105003,9.947266,1.432096242904663,90.0,136.0
CL108105003,3.9472656,0.754894495010376,71.56504821777344,135.0
CL108105003,-6.0527344,1.2171181440353394,281.3099365234375,135.0
CL108105003,-12.052734,2.1342999935150146,243.43495178222656,137.0
CL108105003,-16.052734,1.350224494934082,225.0,138.0
CL108105003,-18.052734,0.3376147150993347,225.0,138.0
CL108105003,-20.138184,0.0,270.0,138.0
CL108105003,-12.057129,0.3376147150993347,135.0,138.0
CL108105003,2.9472656,0.754894495010376,288.4349365234375,137.0
CL108105003,10.947266,0.754894495010376,341.5650634765625,138.0
CL108105003,14.947266,1.067520260810852,26.565052032470703,137.0
CL108105003,14.947266,1.350224494934082,45.0,137.0
CL108105003,14.947266,2.1342999935150146,63.4349479675293,136.0
CL108105003,10.947266,1.350224494934082,45.0,135.0
CL108105003,-1.0527344,1.39176344871521,300.9637451171875,135.0
CL108105003,-6.0527344,2.1607890129089355,276.3401794433594,136.0
CL108105003,-7.0527344,1.432096242904663,270.0,137.0
CL108105003,-7.0527344,0.4774537682533264,270.0,138.0
CL108105003,-13.052734,0.0,270.0,138.0
CL108105003,-15.052734,0.4774537682533264,90.0,138.0
CL108105003,4.9472656,0.3376147150993347,225.0,137.0
CL108105003,12.947266,0.9548412561416626,270.0,137.0
CL108105003,17.947266,0.754894495010376,288.4349365234375,138.0
CL108105003,20.709473,0.6752060055732727,45.0,138.0
CL108105003,18.824219,1.067520260810852,63.4349479675293,138.0
CL108105003,16.131348,1.8175220489501953,66.80140686035156,137.0
CL108105003,14.896973,1.350224494934082,45.0,136.0
CL108105003,6.9472656,1.350224494934082,315.0,136.0
CL108105003,4.9472656,2.1342999935150146,296.5650634765625,137.0
CL108105003,5.9472656,1.39176344871521,300.9637451171875,138.0
CL108105003,5.9472656,0.3376147150993347,315.0,138.0
CL108105003,-3.0527344,0.3376147150993347,315.0,138.0
CL108105003,-10.052734,0.9548412561416626,0.0,138.0
CL108105003,-12.052734,1.432096242904663,0.0,138.0
CL108105003,-12.060059,1.067520260810852,333.4349365234375,138.0
CL108105003,-6.345215,0.0,270.0,138.0
CL108105003,-3.3242188,0.6752060055732727,225.0,138.0
CL108105003,12.314453,1.0127503871917725,225.0,137.0
CL108105003,15.099609,1.2171181440353394,258.6900634765625,137.0
CL108105003,14.403809,1.350224494934082,135.0,137.0
CL108105003,9.435547,1.39176344871521,120.96375274658203,137.0
CL108105003,12.715332,0.754894495010376,108.43495178222656,136.0
CL108105003,11.216309,0.754894495010376,251.56504821777344,136.0
CL108105003,10.216309,1.8175220489501953,246.80140686035156,137.0
CL108105003,11.268555,1.39176344871521,239.03623962402344,138.0
CL108105003,10.92041,0.3376147150993347,225.0,138.0
CL108105003,2.9472656,0.3376147150993347,225.0,138.0
CL108105003,-6.0527344,0.754894495010376,198.43495178222656,139.0
CL108105003,-11.052734,0.754894495010376,198.43495178222656,139.0
CL108105003,-14.052734,0.3376147150993347,225.0,139.0
CL108105003,-13.058105,0.4774537682533264,90.0,139.0
CL108105003,-6.864258,0.4774537682533264,270.0,138.0
CL108105003,-4.436035,1.432096242904663,270.0,139.0
CL108105003,4.505371,1.0127503871917725,225.0,136.0
CL108105003,0.016601562,1.721006155014038,236.3099365234375,137.0
CL108105003,-0.052734375,1.350224494934082,135.0,137.0
CL108105003,-1.0527344,1.0127503871917725,135.0,136.0
CL108105003,-2.0527344,0.6752060055732727,135.0,136.0
CL108105003,-5.0527344,0.9548412561416626,180.0,136.0
CL108105003,-6.0527344,2.0527751445770264,215.5376739501953,136.0
CL108105003,-2.5454102,2.3619914054870605,225.0,137.0
CL108105003,2.8164062,1.350224494934082,225.0,138.0
CL108105003,-0.41455078,0.754894495010376,161.56504821777344,138.0
CL108105003,-5.4746094,2.1342999935150146,153.43495178222656,137.0
CL108105003,-9.052734,3.109632968902588,184.39871215820312,137.0
CL108105003,-12.052734,3.0169613361358643,198.43495178222656,138.0
CL108105003,-14.052734,1.9091523885726929,180.0,138.0
CL108105003,-11.661621,1.39176344871521,210.96376037597656,138.0
CL108105003,-4.78125,1.8175220489501953,246.80140686035156,139.0
CL108105003,-2.0527344,1.721006155014038,146.3099365234375,136.0
CL108105003,-3.0527344,1.5095269680023193,161.56504821777344,136.0
CL108105003,-4.0527344,1.8175220489501953,156.80140686035156,136.0
CL108105003,-4.0527344,1.9678637981414795,165.96376037597656,135.0
CL108105003,-4.0527344,2.0527751445770264,215.5376739501953,135.0
CL108105003,-5.0527344,2.456394672393799,240.9453887939453,136.0
CL108105003,-13.052734,1.8175220489501953,246.80140686035156,137.0
CL108105003,-18.471191,0.6752060055732727,135.0,138.0
CL108105003,-14.933594,2.569502830505371,111.80140686035156,137.0
CL108105003,-6.7646484,1.6876049041748047,171.86990356445312,135.0
CL108105003,-7.0527344,2.3619914054870605,225.0,136.0
CL108105003,-9.052734,1.39176344871521,210.96376037597656,137.0
CL108105003,-11.725586,1.350224494934082,225.0,137.0
CL108105003,-10.209961,2.1342999935150146,243.43495178222656,138.0
CL108105003,-7.446289,1.6876049041748047,225.0,139.0
CL108105003,-5.0527344,2.1342999935150146,153.43495178222656,135.0
CL108105003,-4.0527344,2.569502830505371,158.19859313964844,134.0
CL108105003,-2.0527344,1.9091523885726929,180.0,134.0
CL108105003,-1.0527344,2.0527751445770264,234.4623260498047,134.0
CL108105003,-2.0527344,2.719923257827759,254.74488830566406,136.0
CL108105003,-8.052734,1.9678637981414795,255.96376037597656,137.0
CL108105003,-14.052734,0.6752060055732727,135.0,138.0
CL108105003,-16.079102,2.1607890129089355,83.65980529785156,136.0
CL108105003,-13.196777,1.2171181440353394,11.309932708740234,135.0
CL108105003,-4.8085938,1.721006155014038,303.6900634765625,136.0
CL108105003,-5.0527344,1.067520260810852,296.5650634765625,137.0
CL108105003,-10.891602,1.067520260810852,296.5650634765625,137.0
CL108105003,-12.589355,1.432096242904663,270.0,138.0
CL108105003,-7.1904297,1.2171181440353394,191.3099365234375,139.0
CL108105003,-3.0527344,2.385944128036499,126.8698959350586,134.0
CL108105003,-1.0527344,2.1342999935150146,153.43495178222656,133.0
CL108105003,0.9472656,1.8175220489501953,203.19859313964844,133.0
CL108105003,1.9472656,2.385944128036499,233.13009643554688,134.0
CL108105003,-0.052734375,3.109632968902588,237.52880859375,135.0
CL108105003,-3.0527344,2.698951005935669,225.0,137.0
CL108105003,-6.0527344,1.2171181440353394,191.3099365234375,137.0
CL108105003,-8.052734,0.754894495010376,18.434947967529297,137.0
CL108105003,-9.170898,2.1607890129089355,353.6598205566406,137.0
CL108105003,-10.939941,1.9678637981414795,345.9637451171875,137.0
CL108105003,-3.8989258,1.721006155014038,326.3099365234375,137.0
CL108105003,-9.052734,1.39176344871521,329.0362548828125,138.0
CL108105003,-12.475098,0.0,270.0,138.0
CL108105003,-7.359375,1.39176344871521,149.03623962402344,138.0
CL108105003,-1.0527344,2.569502830505371,111.80140686035156,133.0
CL108105003,2.9472656,1.6876049041748047,135.0,132.0
CL108105003,3.9472656,2.698951005935669,225.0,133.0
CL108105003,1.9472656,3.0357236862182617,225.0,134.0
CL108105003,-0.052734375,3.109632968902588,212.47119140625,135.0
CL108105003,-4.0527344,2.781886339187622,210.96376037597656,136.0
CL108105003,-7.0527344,2.0527751445770264,234.4623260498047,137.0
CL108105003,-7.0527344,0.754894495010376,251.56504821777344,138.0
CL108105003,-7.26416,0.3376147150993347,315.0,138.0
CL108105003,-9.552734,1.39176344871521,300.9637451171875,138.0
CL108105003,-10.89502,0.754894495010376,341.5650634765625,139.0
CL108105003,-14.660645,1.432096242904663,90.0,138.0
CL108105003,1.4379883,2.1607890129089355,96.34019470214844,133.0
CL108105003,3.8632812,1.8175220489501953,246.80140686035156,132.0
CL108105003,2.2514648,2.0527751445770264,234.4623260498047,133.0
CL108105003,-0.052734375,2.1342999935150146,206.56504821777344,134.0
CL108105003,-4.0527344,3.0543699264526367,218.65980529785156,134.0
CL108105003,-9.052734,3.3890671730041504,230.71058654785156,136.0
CL108105003,-9.052734,2.1342999935150146,206.56504821777344,137.0
CL108105003,-7.0527344,1.8175220489501953,203.19859313964844,137.0
CL108105003,-13.158691,2.0527751445770264,234.4623260498047,138.0
CL108105003,-14.838379,0.754894495010376,198.43495178222656,139.0
CL108105003,-5.4277344,1.0127503871917725,315.0,132.0
CL108105003,-5.7651367,1.067520260810852,243.43495178222656,133.0
CL108105003,-3.3188477,1.067520260810852,206.56504821777344,133.0
CL108105003,-5.2788086,2.1342999935150146,243.43495178222656,133.0
CL108105003,-7.0527344,2.882181167602539,245.55604553222656,135.0
CL108105003,-8.052734,1.8175220489501953,203.19859313964844,136.0
CL108105003,-9.052734,2.0527751445770264,215.5376739501953,136.0
CL108105003,-16.052734,2.385944128036499,233.13009643554688,137.0
CL108105003,-17.802246,1.5095269680023193,198.43495178222656,138.0
CL108105003,-21.052734,1.5095269680023193,18.434947967529297,133.0
CL108105003,-22.052734,0.4774537682533264,0.0,132.0
CL108105003,-19.060547,0.4774537682533264,270.0,133.0
CL108105003,-14.322266,1.6876049041748047,261.8699035644531,133.0
CL108105003,-8.712891,2.2636361122131348,251.56504821777344,135.0
CL108105003,-8.041504,1.067520260810852,206.56504821777344,135.0
CL108105003,-10.052734,1.721006155014038,236.3099365234375,135.0
CL108105003,-15.052734,2.0527751445770264,234.4623260498047,137.0
CL108105003,-15.527344,1.6876049041748047,188.13009643554688,137.0
CL108105003,-19.052734,1.6876049041748047,225.0,133.0
CL108105003,-22.466309,2.456394672393799,240.9453887939453,134.0
CL108105003,-13.670898,1.067520260810852,243.43495178222656,135.0
CL108105003,-10.512695,1.2171181440353394,258.6900634765625,135.0
CL108105003,-13.052734,1.39176344871521,239.03623962402344,136.0
CL108105003,-13.052734,0.9548412561416626,180.0,136.0
CL108105003,-4.3046875,1.0127503871917725,225.0,136.0
CL108105003,-23.052734,3.109632968902588,237.52880859375,133.0
CL108105003,-26.550293,2.1342999935150146,243.43495178222656,135.0
CL108105003,-18.92871,1.067520260810852,243.43495178222656,135.0
CL108105003,-8.490723,1.0127503871917725,225.0,136.0
CL108105003,-6.188965,0.9548412561416626,180.0,136.0
CL108105003,-0.40576172,1.350224494934082,225.0,136.0
CL108105003,-23.052734,3.1818127632141113,257.00537109375,134.0
CL108105003,-22.365234,1.2171181440353394,281.3099365234375,135.0
CL108105003,-13.964844,0.0,270.0,135.0
CL108105003,-2.3261719,0.754894495010376,161.56504821777344,135.0
CL108105003,4.8344727,1.350224494934082,225.0,135.0
CL108105003,-20.052734,1.8175220489501953,293.1985778808594,136.0
CL108105003,-18.913086,1.0127503871917725,45.0,136.0
CL108105003,-9.418457,0.754894495010376,71.56504821777344,135.0
CL108105003,-17.052734,1.5095269680023193,251.56504821777344,136.0
CL108105003,-17.037598,1.0127503871917725,135.0,136.0
CL108105003,-15.052734,0.6752060055732727,225.0,135.0
CL108130009,23.919922,0.754894495010376,341.5650634765625,145.0
